AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5820,5098,2978,2987,-637,-1623,10408,-7386,-2566,-4620,-852,1496,-344,1286,8536,-382,-563,-264,5.06,362,1831,217.7
7736,6690,4330,2632,-264,-522,10584,-7360,-3778,-1170,-536,2540,-1416,840,8076,-503,-414,-41,5.05,332,1680,217.7
8426,7560,5224,1519,-348,160,10876,-6344,-4404,651,-675,2932,-2066,24,7060,-617,-312,218,5.02,596,2996,217.8
8702,7304,5914,-1204,-117,1239,9836,-5694,-4524,2418,-137,3834,-2614,-444,5770,-885,132,277,5.08,327,1665,217.8
7436,5890,6698,-2366,1059,2116,8936,-6222,-4248,3058,171,4272,-2554,-290,5600,-999,445,147,5.06,323,1633,217.8
6564,5240,7366,-4092,1184,2413,7766,-6418,-4204,4165,306,4837,-2322,-116,5720,-1037,750,16,5.08,484,2460,217.9
5800,3520,7864,-6634,1140,2642,7234,-4790,-2958,3715,782,5304,-1162,-120,7034,-988,1068,-167,5.06,313,1584,217.9
5390,2112,8426,-7635,1141,2554,7252,-4290,-2796,3140,567,4677,-122,-670,7876,-973,1006,-299,5.06,239,1213,217.9
5388,-310,8748,-7645,1395,1833,7362,-4252,-2756,2696,284,4326,918,-950,8784,-972,798,-345,5.09,479,2439,217.9
4466,-416,8018,-5670,958,754,5952,-3770,-1962,2923,-424,4869,648,-350,8756,-913,223,-507,5.08,347,1764,218.0
3544,604,9068,-4291,645,385,5260,-4148,-1862,2202,-618,4110,-674,-332,8068,-872,115,-488,5.05,538,2717,218.0
5164,2532,9200,2537,-1444,396,2714,-5064,-2682,793,-516,2412,-1556,-1562,8608,-1085,7,549,5.04,376,1898,218.1
4586,5458,9988,5435,-2219,519,1186,-6454,-3822,1336,-467,842,340,-758,7274,-967,-183,459,5.04,337,1701,218.2
4366,7304,11434,5318,-2376,885,1468,-5584,-3752,2169,-323,427,300,-412,6918,-710,-336,167,5.09,459,2340,218.2
4738,7274,11894,4388,-2501,1364,1498,-5006,-3120,2190,-6,-215,-458,-358,6436,-411,-405,-57,5.04,337,1701,218.2
5078,6590,9096,2644,-2297,1831,880,-5326,-2836,1717,726,-1746,-746,-656,6082,-88,-445,-110,5.09,508,2589,218.3
5072,6392,8064,1785,-2203,1978,928,-4714,-3062,1741,1179,-2321,-1092,-818,5762,40,-451,-40,5.04,415,2095,218.3
5044,5740,8392,739,-2027,1948,870,-4214,-2812,1634,1569,-3058,-1508,-972,5508,126,-295,-8,5.05,494,2495,218.3
4782,5002,10420,-779,-2292,1984,1638,-3462,-2040,1688,1684,-4134,-1840,-1440,6294,222,118,13,5.06,239,1213,218.4
5188,3862,10670,-1207,-2709,1918,2110,-3048,-940,1236,1426,-4894,-2004,-1694,6528,218,393,42,5.05,499,2519,218.4
5122,4266,10586,-1222,-3232,1971,2816,-3426,-1426,366,1344,-5802,-1612,-1910,6620,199,535,128,5.06,254,1287,218.4
4294,3830,10280,-1009,-3876,2205,3300,-3402,-2006,-359,1063,-7215,-1130,-1836,6470,216,653,119,5.08,318,1615,218.5
4796,4448,9626,-1047,-4161,2557,3858,-2746,-2106,-405,1307,-7105,-924,-1758,7038,270,668,51,5.05,337,1704,218.5
5316,3782,9060,-968,-4140,2762,4226,-1112,-1884,-548,1242,-7264,-678,-1568,7580,317,643,-51,5.07,279,1413,218.5
6314,3836,6616,-975,-3669,3063,6536,-1046,-1820,-1643,830,-7065,-44,-1272,8296,390,449,-219,5.06,362,1831,218.5
5552,3066,5674,-995,-3169,2917,8088,-1874,-1272,-2243,726,-6706,-148,-1056,8046,498,285,-288,5.05,323,1630,218.6
5696,2144,4054,-646,-2502,2897,8702,-2964,-984,-2334,484,-6536,-380,-1010,7986,656,108,-420,5.08,430,2186,218.6
6752,1030,2048,581,-1084,2395,10058,-2982,-514,-998,-399,-6205,-874,-1304,7906,812,122,-867,5.08,455,2310,218.7
6558,94,2112,1265,-173,1890,10670,-1166,-968,-586,-820,-6142,-920,-1162,8192,877,37,-1103,5.06,269,1361,218.7
4428,2310,3536,739,1073,962,11864,-2124,-1852,-2258,-2433,-7010,-892,292,7946,992,-54,-1105,5.06,396,2005,218.7
2852,5602,6914,490,1409,953,12210,-15236,-2704,-2370,-3063,-8797,-838,794,8204,1056,-253,-844,5.05,513,2594,218.8
-3674,8782,14112,133,1165,1135,12008,-19048,-1280,-4142,-2186,-9902,-830,596,7816,1091,-449,-642,5.06,572,2896,218.8
6472,-292,5438,1696,1169,86,10160,1310,-2750,412,123,-6053,-292,-338,7100,938,-637,-601,5.06,283,1435,218.8
6878,1644,6470,1469,1384,-302,7602,1798,-2856,1614,-1430,-5591,-912,-402,6286,827,-533,-709,5.07,371,1885,218.9
6614,2208,7226,1170,1356,-737,7990,1022,-3204,2137,5,-3357,-1190,-170,6494,703,-337,-767,5.07,376,1909,218.9
6332,1698,5780,3164,1556,-1170,6178,1072,-1380,204,718,-320,-2116,224,6404,375,-25,-629,5.06,283,1435,218.9
6536,3140,5660,3511,1478,-1497,6508,-2144,-1340,-527,352,243,-2394,430,6214,220,207,-531,5.04,293,1479,218.9
7030,5674,6774,1361,2031,-1940,6042,-4816,-1412,113,-54,1069,-2498,528,6482,107,348,-399,5.08,494,2509,219.0
8000,3762,8068,-3191,3081,-2263,4982,-3860,-1280,707,18,2749,-2824,612,5842,-111,735,-1,5.05,425,2149,219.0
8004,1970,7042,-3824,3179,-2116,3340,-3644,-1002,-67,-781,3689,-2548,794,5808,-231,858,270,5.05,381,1927,219.1
6192,-300,5004,178,2583,-2139,3174,-5252,876,433,-1344,4668,-1958,688,6798,-339,935,677,5.05,303,1531,219.1
4428,1836,5702,2051,1737,-1482,3984,-5680,1082,1189,-1213,5381,-1482,430,7066,-363,1041,874,5.07,249,1265,219.1
5126,4092,5576,1829,1634,-1380,5826,-5196,752,2204,-1445,5587,-966,82,8264,-403,818,1053,5.05,293,1482,219.1
5652,3776,5706,37,1850,-1414,6624,-4394,-382,4211,-746,6525,-516,186,9136,-443,522,1358,5.06,303,1534,219.2
5402,3682,4722,-1352,1937,-1428,6150,-3952,-622,4698,-704,6870,-112,200,9426,-425,290,1414,5.04,503,2539,219.2
5248,2486,3452,-2655,1939,-1569,5600,-3698,-894,4026,-710,7200,-192,238,9198,-335,218,1379,5.06,342,1732,219.2
4518,1294,2092,-2900,2758,-1722,6436,-6040,-2458,2758,-1140,7273,-858,-614,9114,-115,3,1021,5.09,323,1643,219.3
3972,920,1382,-2883,3746,-2197,8312,-6538,-3234,2392,-1321,7250,-970,-978,7744,6,-10,881,5.08,489,2484,219.3
2192,230,1156,-2556,5110,-3296,7898,-7360,-4086,-1672,-1229,6844,-1350,-1624,6496,-67,-21,756,5.08,455,2310,219.4
3778,612,638,-2709,5032,-3087,7494,-9728,-3546,-5038,-1239,5732,-1336,-676,6594,-175,-43,783,5.05,528,2668,219.4
1820,462,506,-3080,5966,-3673,6892,-12764,-2376,-6440,-1217,4662,-910,30,6792,-217,-123,873,5.07,543,2752,219.4
-2028,-1576,5502,-1035,3996,-2613,3800,-14554,-1136,-3087,-974,3114,-842,596,6760,-162,-383,951,5.05,327,1655,219.5
-2078,-1106,8306,947,2408,-1880,2994,-12260,-1104,-597,-404,2793,-724,32,6726,-115,-483,911,5.03,381,1919,219.5
-638,1182,9882,2789,1093,-1122,6070,-11004,-2046,320,1376,2653,-910,-790,6524,-127,-520,830,5.04,499,2515,219.5
830,4472,7998,2012,-1192,-682,4544,-11834,-4356,-199,-218,2006,-1424,-1516,6584,-295,-437,711,5.05,303,1531,219.6
1578,3032,6580,1143,-2370,-711,6700,-11574,-4370,-980,1713,2365,-1826,-1498,6700,-429,-294,658,5.07,259,1314,219.6
2810,2548,6178,1220,-4028,-414,6622,-11784,-4590,-2614,1811,1466,-2076,-1640,6680,-558,-131,603,5.08,293,1491,219.6
5058,3216,4988,1990,-4144,-272,7132,-11060,-3588,-3513,833,480,-1928,-2112,6524,-748,292,436,5.07,367,1860,219.7
5306,3618,3716,2489,-3788,-73,6856,-9962,-3934,-3241,-591,146,-1724,-2076,6672,-812,480,299,5.05,518,2618,219.7
5936,3794,2962,3105,-3731,212,7676,-9190,-3408,-3337,-351,170,-1626,-2020,6532,-848,635,177,5.04,450,2268,219.7
8456,5192,3382,3131,-3118,1282,8148,-8656,-3918,-3132,270,-1,-914,-1598,7200,-886,657,27,5.06,425,2153,219.8
8910,5208,3276,2879,-2557,1616,7818,-8062,-4296,-2907,-7,-640,-190,-1318,7468,-868,561,-86,5.05,503,2544,219.8
8866,5062,3350,2488,-1955,1881,7968,-8244,-4106,-2018,-289,537,248,-892,7564,-772,336,-276,5.08,464,2360,219.8
7772,5664,3746,698,-1187,2473,7700,-6564,-3454,1934,1231,2604,-162,-1114,7550,-510,-67,-691,5.06,332,1683,219.9
7538,5372,4726,-488,-828,2964,7540,-5258,-3230,3463,1980,3238,-706,-1570,7334,-440,-118,-887,5.08,440,2236,219.9
7082,5022,6198,-1532,-422,3408,7064,-4814,-2742,4342,2261,3614,-768,-2106,8314,-469,-110,-1054,5.06,323,1633,219.9
7084,1936,8390,-1865,-583,3060,6764,-3458,-2062,5792,2163,3546,-724,-1746,10770,-575,-401,-1234,5.06,362,1831,220.0
6184,382,8420,-2095,-1461,1212,4386,-1652,-1158,3677,1830,898,-1680,1118,7332,-455,-650,-572,5.08,464,2360,220.1
6700,754,8186,-575,-1601,968,4134,-1070,-1128,2753,1729,-165,-1586,1492,6342,-235,-502,-209,5.06,455,2302,220.1
6992,2576,8564,1517,-1915,935,3640,-1420,-1054,2203,1641,-1471,-1348,1150,6236,-95,-521,144,5.06,293,1485,220.1
7370,5404,8912,2684,-1862,1026,3044,-662,-468,2362,1100,-2260,-2058,-20,6298,5,-252,314,5.05,332,1680,220.2
6542,5064,9972,1949,-1803,947,2596,-616,434,2120,721,-2516,-2264,-562,6276,24,-31,332,5.05,430,2174,220.2
7174,6506,9572,-495,-1133,1370,2866,-144,-458,484,516,-3064,-2344,-794,6314,86,227,453,5.05,347,1754,220.2
7904,4862,9728,-1394,-798,1390,3100,-712,-1038,-364,184,-3608,-2530,-412,6206,143,422,505,5.08,435,2211,220.3
7002,4708,9986,-825,-752,1371,4044,-1528,-1734,-1128,-109,-3990,-2112,-272,6250,223,606,477,5.08,269,1366,220.3
5100,3692,10396,727,-1150,1296,4792,-2910,-2368,-2688,166,-5371,-1232,-520,7202,400,800,413,5.08,455,2310,220.4
3722,3046,10298,1629,-1141,1031,5264,-5686,-2286,-2654,164,-4917,-690,-720,8550,488,682,452,5.07,298,1513,220.4
4160,3630,9622,1217,-1531,969,5606,-5446,-2266,-2468,-95,-5970,-344,-1222,9710,524,400,456,5.06,308,1559,220.4
4194,4458,8798,-1809,-1375,598,7684,-5984,-2930,-2505,755,-6312,82,-1768,8846,525,-162,262,5.08,484,2460,220.5
3870,4402,8810,-3326,-1245,497,7350,-5374,-2922,-1572,799,-7181,-368,-1382,7922,621,-342,83,5.07,420,2132,220.5
4040,4426,7668,-3385,-1544,663,7350,-1136,-3054,-441,649,-6904,-776,-876,7342,932,-414,-298,5.08,401,2037,220.5
4910,4512,6408,-2721,-1386,888,8012,594,-2026,-864,709,-6123,-732,-946,7070,1041,-472,-330,5.07,352,1785,220.6
5414,4132,5422,-1741,-1199,1002,8840,1156,-952,-1348,730,-5218,-904,-1252,7378,1027,-582,-277,5.05,508,2569,220.6
5358,3862,4884,-786,-460,1009,9920,-502,108,-1135,-814,-4032,-1098,-1884,7034,845,-700,-258,5.07,362,1835,220.6
4194,4018,5996,-122,-60,938,10792,-6836,-426,575,-2254,-4872,-788,-1750,6772,749,-626,-329,5.08,411,2087,220.7
-3482,10146,14468,-25,325,1105,14498,-29744,-2986,-3829,-5274,-9332,-482,-1110,6854,701,-534,-435,5.05,279,1408,220.7
7884,-2290,6220,1667,-1082,-61,9666,1100,-4120,-1746,-697,-3955,-206,-148,7830,719,-704,-482,5.05,484,2445,220.7
9950,-1558,5598,2971,-806,-277,7258,-966,-3034,-1089,-3302,-3909,-592,102,7634,736,-787,-464,5.05,391,1976,220.8
10014,-1538,4904,3863,-133,-931,8716,-5106,-2510,706,-2852,-1660,-1164,-94,6996,763,-742,-472,5.08,323,1640,220.8
10446,-48,3174,2037,1252,-1549,6412,-1464,-814,2405,528,1696,-1916,-822,6424,709,-291,-692,5.07,391,1984,220.8
10206,896,2366,1241,1944,-1846,5048,-4802,678,1195,362,1932,-1998,-1406,6284,621,8,-763,5.07,342,1736,220.9
9922,2058,2650,801,2727,-2169,3692,-9272,476,2849,203,2550,-1872,-1740,6694,488,182,-705,5.04,464,2342,220.9
8680,6558,5926,-2023,3501,-1719,4988,-5102,-2064,5817,1279,4052,-1636,-1164,6908,273,360,-463,5.08,455,2310,221.0
7784,6200,7366,-3524,3432,-1475,6502,-4096,-2268,4168,91,3626,-1456,-654,6870,177,419,-321,5.05,323,1630,221.0
6330,2376,7658,-2291,2460,-1422,7198,-3700,-3156,1751,-499,3768,-996,-154,7066,112,475,-144,5.08,411,2087,221.0
6004,2626,6166,-1355,2063,-1085,6350,-2766,-3020,105,-412,4187,-1088,-32,6348,111,446,-59,5.06,327,1658,221.1
5410,2776,5302,-1116,1627,-948,5756,-3816,-2310,-1491,-399,4365,-1234,-214,6734,88,507,2,5.05,455,2297,221.1
4604,1500,3862,-821,1409,-1302,4830,-7190,-1476,-2910,-681,4492,-1010,-652,7530,0,392,60,5.06,352,1782,221.1
4038,1412,3790,-546,1619,-1741,4896,-8366,-940,-2490,-1121,4389,-692,-866,7202,-51,437,43,5.05,323,1630,221.2
3624,1944,3190,-423,2247,-2012,5678,-9534,-1182,-1757,-978,4511,-210,-814,7742,-86,322,-44,5.08,411,2087,221.2
2126,2374,2082,-789,3427,-2581,6858,-12510,-1750,-299,499,4087,72,-586,7126,-59,73,-422,5.08,420,2137,221.2
-540,2238,1914,-582,3317,-2481,7668,-13122,-1912,271,349,3492,36,-596,7254,-61,-48,-653,5.08,455,2310,221.3
490,1888,1496,-285,2289,-2016,8882,-10170,-2002,651,591,2603,-510,-468,7324,-150,-177,-781,5.05,323,1630,221.3
-1022,2290,1544,-123,2468,-1671,8424,-8914,-3306,-522,1124,2329,-658,-46,7786,-230,-314,-739,5.05,508,2569,221.3
-2292,2878,2026,-546,1415,-1524,7700,-9224,-2620,-1202,1820,2125,-980,272,7790,-334,-353,-648,5.08,342,1739,221.4
324,1652,4934,-1530,-1655,-1885,7438,-8056,-1578,-1984,1801,2056,-868,684,8214,-491,-463,-585,5.05,323,1630,221.4
976,1314,5456,-1270,-2173,-2188,7260,-8040,-1120,-3955,1444,1673,-584,814,8544,-478,-539,-563,5.04,499,2515,221.4
2102,610,5342,-887,-2607,-2427,7392,-7252,-920,-5716,448,1410,-242,830,7636,-400,-508,-605,5.07,323,1637,221.5
3794,-248,3064,1663,-2767,-2316,8866,-8354,-1942,-5810,-428,788,-1012,10,6652,-498,-409,-564,5.06,308,1559,221.5
4850,500,1516,3383,-2848,-1863,10006,-7200,-1786,-4444,-737,1256,-1696,-502,6194,-666,-269,-482,5.08,283,1441,221.5
6970,2096,1412,4218,-3017,-1535,10492,-5280,-2072,-3390,-525,1886,-2138,-770,6088,-876,-87,-309,5.05,533,2692,221.6
9500,4816,1530,3525,-2353,-1064,10558,-5254,-2672,-1052,380,3438,-2506,-394,6272,-1234,378,73,5.06,415,2104,221.6
9446,5648,2240,1899,-1562,-1002,8906,-6132,-2994,642,566,4377,-2230,220,6388,-1325,590,225,5.05,435,2198,221.6
9506,4526,3180,753,462,-573,8354,-6754,-2234,1925,651,5381,-1748,1012,6682,-1317,718,354,5.07,259,1314,221.7
8642,5194,5748,-323,1183,421,7478,-7134,-1002,3309,982,6134,-668,1442,8312,-1066,683,572,5.05,357,1803,221.7
9036,5252,6170,-1858,1731,906,6836,-6646,-506,3816,669,5987,-136,970,9474,-877,553,639,5.08,308,1565,221.7
8954,3834,6840,-3282,2165,1056,6946,-6100,-438,4236,281,5436,846,-1114,10448,-749,232,781,5.08,464,2360,221.8
7820,1734,7710,-4609,2417,1048,5914,-5068,-432,3411,-136,5409,666,-2624,8714,-833,-242,537,5.08,411,2087,221.8
7162,-190,7784,-4755,2432,673,4510,-3998,-742,2306,-253,4912,76,-2538,7512,-910,-193,207,5.04,494,2490,221.8
6692,-496,10096,-2364,1620,444,3770,-3840,-1024,-65,-656,2319,-446,-1366,6910,-825,-160,-85,5.08,489,2484,221.9
7226,1418,11220,-1267,1222,455,3422,-3536,-1378,-116,-692,1301,-470,-716,6828,-661,-167,21,5.08,371,1888,221.9
6114,3344,12410,-261,-25,1091,2880,-3142,-2558,343,-692,761,-186,-382,7280,-501,-272,152,5.08,308,1565,221.9
5642,4746,11820,2059,-1593,1529,1558,-4802,-3298,1048,-668,-1317,66,-236,7480,-261,-527,387,5.08,464,2360,222.0
5626,5902,9570,1922,-1929,1565,1086,-5894,-3622,1520,-401,-2348,-292,-828,7244,-200,-610,534,5.07,464,2356,222.0
5166,5258,8484,1601,-2469,1679,464,-5818,-3434,1948,-87,-3267,-672,-1122,7086,-191,-651,729,5.05,430,2174,222.1
6094,6264,7782,2221,-3255,1758,1038,-4064,-3572,2130,42,-4408,-1260,-1366,6992,-53,-511,857,5.08,313,1590,222.1
6378,6390,8358,1406,-3322,1700,1520,-3532,-3500,1998,97,-5039,-1218,-1890,7058,99,-376,656,5.08,323,1640,222.1
6412,5522,9190,440,-3568,1524,2076,-2586,-3052,2102,436,-4937,-1108,-2320,6906,239,-81,303,5.07,455,2306,222.2
5966,4822,9988,-83,-4149,1148,2760,-1560,-2510,2109,902,-4728,-1320,-2856,6282,373,192,-111,5.05,327,1655,222.2
6356,5078,9284,79,-4441,1246,3894,-2016,-2038,1716,677,-4641,-1364,-2850,6152,388,374,-230,5.07,450,2281,222.2
5390,5124,7628,68,-3935,1121,6030,-3722,-1728,323,546,-4396,-570,-2706,6566,420,619,-364,5.08,425,2161,222.3
4128,4936,8496,306,-3812,1083,5830,-4854,-1392,-314,359,-4839,148,-2100,7136,524,576,-483,5.07,381,1934,222.3
3682,5274,8898,-64,-3742,1124,5948,-4434,-1748,-229,306,-5036,228,-1342,7782,666,433,-636,5.08,474,2410,222.3
4530,4876,8838,-1387,-3569,1420,6080,-1882,-834,-638,261,-4968,-94,-496,8618,924,100,-814,5.08,411,2087,222.4
4622,5224,8042,-1351,-3382,1663,6776,-1204,-300,-1211,102,-4896,-210,-652,8376,1007,-83,-812,5.08,474,2410,222.4
4862,5210,6622,-1463,-2865,1837,6822,-826,654,-2007,-379,-3759,-374,-1144,8012,1043,-193,-777,5.06,455,2302,222.5
4992,3666,5514,-1968,-2019,1667,8592,996,-2462,-2333,-285,-3926,-888,-1476,7684,966,-246,-562,5.06,327,1658,222.5
5200,2616,4056,-1436,-1394,1347,9894,-396,-1972,-2321,-1051,-5039,-906,-1188,7964,905,-256,-471,5.05,440,2223,222.5
4822,1434,2638,-681,-390,752,10720,-3186,-1130,-3581,-2248,-3403,-832,-812,8388,863,-328,-518,5.07,342,1736,222.6
-2562,7772,9474,-824,216,430,9946,-10280,-2172,-9695,-1417,-8315,-372,-600,7750,935,-520,-916,5.06,342,1732,222.6
7118,128,3552,-841,245,-607,6286,-6348,-2246,-1517,-704,-4688,-374,-768,7022,986,-627,-1079,5.06,464,2351,222.6
9536,334,4650,-303,637,-622,9808,-1818,-6262,3008,-314,-3974,-604,-784,6374,955,-628,-1212,5.07,347,1761,222.7
7876,2102,6694,2257,853,-1245,7246,-28,-3430,-42,-2968,-4002,-412,-472,6040,808,-489,-1359,5.08,406,2062,222.7
7772,1014,5908,3352,896,-1550,7684,-28,-2572,-16,-307,-962,-252,-76,6628,712,-435,-1362,5.05,357,1803,222.7
7600,1004,4964,4338,966,-1680,6514,500,-2050,697,1143,288,-586,414,7086,614,-385,-1345,5.05,308,1556,222.7
9244,5172,4778,2044,1214,-2160,6574,-3854,-778,1427,271,1268,-1334,984,7348,565,-218,-1248,5.08,435,2211,222.8
10230,5488,5018,-652,1814,-2251,5998,-3920,-1726,1815,653,2141,-1972,952,7086,555,-93,-1134,5.07,474,2405,222.8
9274,4746,4134,-3390,2653,-1639,3036,-4398,-2926,496,-352,1922,-2632,1042,6304,453,198,-488,5.06,445,2252,222.9
7866,4676,4948,-3133,2859,-1252,3788,-5346,-2962,907,-1320,1899,-2284,1000,6302,348,316,-71,5.07,401,2033,222.9
6836,4048,6536,-2177,2520,-1148,5118,-4774,-2552,1260,-1721,2538,-2020,1006,6014,249,416,310,5.06,352,1782,222.9
6576,4094,6266,-1301,1472,-793,5922,-3854,-2526,193,-1403,3772,-1376,432,7032,55,470,864,5.05,279,1408,223.0
7630,4112,4352,-2180,1909,-731,5884,-4282,-2630,-168,-1002,4543,-990,138,7522,-57,415,1094,5.08,342,1739,223.0
6648,3312,3322,-2762,2375,-703,5344,-5840,-2790,-710,-914,4898,-476,126,7886,-136,360,1161,5.06,538,2722,223.0
5680,2112,2148,-3405,3615,-1098,7852,-8938,-2146,-1414,450,6735,344,-268,8286,-153,274,848,5.09,440,2240,223.1
4966,506,1498,-3746,4752,-1666,5304,-10212,368,-3431,-2269,4881,548,-350,7786,-95,233,564,5.04,376,1898,223.1
-366,-1844,144,-816,6869,-3336,9382,-14372,-960,-158,1438,6165,388,-92,7602,-28,2,224,5.06,474,2401,223.2
-102,-34,-2158,758,6132,-2739,8002,-14136,-280,1516,748,5320,-38,22,7654,-20,-145,222,5.06,239,1213,223.2
-934,1728,356,977,4687,-2643,8630,-12246,-1416,2997,806,4840,-340,-148,7874,-39,-238,297,5.07,499,2529,223.2
728,3538,5272,-1653,735,-1406,5436,-10184,494,1929,2285,5577,-138,-222,7220,-101,-314,317,5.09,484,2464,223.3
2646,2132,5954,-3177,-1088,-1905,5752,-10706,-1640,300,882,4640,76,-454,7380,-70,-212,74,5.09,371,1892,223.4
3202,1512,5608,-3111,-1451,-1836,6516,-10342,-3044,-359,29,4157,38,-564,7552,-41,-171,-98,5.08,469,2385,223.4
4538,1148,4864,-2330,-2530,-941,7656,-9696,-4612,-1578,-269,3703,-680,-1032,6904,-87,-5,-337,5.09,440,2240,223.5
5454,860,5170,-1346,-2856,-573,7900,-10612,-5168,-2074,-154,3280,-1390,-1404,6776,-215,127,-353,5.08,318,1615,223.5
5730,1292,5260,-138,-4189,-408,7908,-10874,-5412,-2155,-128,2536,-1784,-1846,6480,-402,317,-267,5.05,259,1309,223.5
7588,2678,5080,1625,-2738,257,7116,-8234,-4484,-1246,-304,2116,-1690,-1936,6316,-718,668,-144,5.06,259,1312,223.5
7418,5082,5040,1616,-3365,866,6808,-6928,-3660,-1581,-200,2128,-1614,-1898,6294,-855,841,-163,5.07,259,1314,223.6
8920,5236,4746,1266,-3357,1473,7574,-6352,-3516,-2259,166,1325,-1420,-1812,6474,-960,1040,-186,5.04,357,1800,223.6
9768,3122,4824,726,-2069,1708,6370,-6946,-2086,-1257,598,2296,-14,-1318,8018,-961,1067,-266,5.08,445,2261,223.6
8476,2232,4660,1011,-1939,1986,6910,-6514,-2094,-436,795,2159,662,-808,8786,-830,886,-487,5.06,396,2005,223.7
8674,2010,5066,978,-2046,2199,6542,-6742,-2378,594,1648,2284,732,-716,8828,-674,634,-850,5.05,323,1630,223.7
7590,1846,7592,196,-1834,2378,4052,-5450,-2950,2116,2182,1532,-176,-880,8436,-476,248,-1054,5.09,396,2016,223.7
6948,666,8890,298,-1900,2274,3652,-5128,-2376,2229,1595,458,-444,-870,7970,-470,70,-917,5.05,455,2297,223.8
6560,482,9434,552,-2163,2071,3626,-4416,-2342,2607,1648,-226,-828,-874,7726,-537,-28,-732,5.04,459,2317,223.8
6750,-68,9364,998,-2841,1417,3214,-3540,-1906,2054,1872,-1716,-1164,-172,7390,-613,-107,-376,5.08,474,2410,223.9
6764,-378,8398,1496,-2960,867,2814,-3610,-1896,1486,1996,-2658,-998,420,7692,-538,-137,-199,5.08,406,2062,223.9
7528,1260,6964,1542,-2767,475,2364,-3816,-1336,1427,1884,-3649,-824,1112,7694,-345,-206,-48,5.06,406,2054,223.9
8286,3158,5122,1018,-1901,201,2464,-1756,-794,2141,1057,-4122,-316,702,7604,-34,-367,151,5.07,411,2083,224.0
8940,3974,4764,216,-1258,309,2074,-992,-440,2034,794,-4451,-220,198,7072,42,-448,257,5.08,484,2460,224.0
7958,3300,5800,-1406,-90,135,3716,218,-20,1165,699,-4265,-32,-80,6882,154,-533,276,5.08,464,2360,224.1
7068,1910,6502,-1454,390,90,4368,760,-206,944,1053,-3664,-204,200,6574,265,-481,252,5.10,513,2619,224.1
5982,1682,6518,815,804,153,5192,480,-536,-310,1130,-3200,-1004,598,6886,418,-320,301,5.08,455,2310,224.1
7122,2026,6062,1802,882,286,5592,-408,-770,-1029,1009,-2981,-1462,560,7396,444,-210,373,5.07,367,1860,224.2
7782,3388,6646,1866,715,466,6088,-1422,-588,-1566,858,-2964,-1980,274,6916,442,-35,493,5.06,464,2351,224.2
7012,3634,7064,1570,596,628,6474,-1808,-1474,-2545,618,-3410,-2150,44,6538,401,283,690,5.08,450,2286,224.3
6014,3230,8206,1528,299,497,6216,-2570,-1274,-3654,268,-3764,-2420,20,6500,386,427,770,5.08,474,2410,224.3
4732,3566,8262,-441,229,-194,6744,-4852,-2294,-3840,-182,-4628,-2292,94,5782,399,722,888,5.05,347,1754,224.3
4740,2766,8766,-1760,-82,-351,6948,-6786,-3042,-3495,-593,-5113,-2192,-206,6376,376,875,966,5.08,362,1838,224.3
4294,3194,9110,-2609,-402,-490,7258,-6344,-4066,-3249,-720,-5003,-1652,-788,7580,361,871,996,5.06,323,1633,224.4
3232,5480,9608,-2620,-1274,-208,8134,-7324,-5588,-2044,-487,-5409,26,-1812,8806,287,681,832,5.08,464,2360,224.4
4028,5626,8886,-2150,-1519,174,7522,-6526,-4994,-80,-346,-5279,702,-1812,9246,259,329,576,5.08,484,2460,224.5
4474,5304,8160,-1373,-1779,458,6904,-4378,-4076,2122,-599,-4591,656,-1460,8828,278,76,291,5.04,455,2293,224.5
5324,4362,6666,569,-1529,842,8014,880,-3150,5563,-1571,-3287,-440,-272,7304,348,-199,93,5.06,308,1559,224.5
4546,4036,5992,2764,-826,1228,9084,-6246,-2166,4276,-2652,-3750,-756,46,6730,348,-173,237,5.05,484,2445,224.6
10856,2896,5222,4854,-385,618,7968,1614,-702,262,-2407,-2865,-514,-104,7024,325,-104,612,5.07,323,1637,224.7
11190,186,5482,4942,757,-539,6490,-4596,-590,-60,-252,188,-44,-1060,8372,305,-74,424,5.05,396,2001,224.7
11766,1174,4902,4657,1382,-776,4914,-3186,-854,209,674,1783,-28,-1668,8418,295,-56,206,5.04,362,1824,224.7
10690,4442,5292,340,2377,-952,5746,-7982,-310,525,-1138,1260,-906,-1998,8138,369,55,-343,5.06,352,1782,224.8
10572,5502,4832,-2210,2783,-789,3792,-10028,-1256,2759,-198,1741,-1556,-1416,7676,471,157,-581,5.07,396,2008,224.8
9928,5478,4750,-3952,2833,-397,4950,-7830,-2342,4923,-230,2104,-2268,-744,6872,539,392,-670,5.09,411,2091,224.8
7678,4150,6142,-2998,2402,-408,7952,-2700,-3400,4576,-288,2674,-2152,-556,6132,437,623,-435,5.08,464,2360,224.9
6210,4136,6232,-2065,1345,-57,7564,-2174,-3458,3053,219,3063,-1900,-768,6006,260,717,-84,5.06,455,2302,224.9
7438,3194,4058,-1550,1566,-233,6722,-1976,-3120,1319,381,3646,-1334,-660,6538,70,736,321,5.07,342,1736,224.9
